name,vendor,url,version,population,ags,wikidata_item,website,pages_visited,time
Grafhorst,,,,1044,03154007,http://www.wikidata.org/entity/Q667612,http://www.grafhorst.de,1,4.587878518737853
Bickenbach,more!rubin,https://rheinhunsrueck.more-rubin1.de/,,348,07140014,http://www.wikidata.org/entity/Q645156,http://www.bickenbach-hunsrueck.de/,5,2.452158957719803
Stadecken-Elsheim,,,,4874,07339057,http://www.wikidata.org/entity/Q683833,http://www.stadecken-elsheim.de,10,5.334599078632891
Lödla,,,,706,16077027,http://www.wikidata.org/entity/Q34099,http://www.rositz.de,1,0.3400619123131037
Ellersleben,,,,253,16068008,http://www.wikidata.org/entity/Q556429,http://www.buttstaedt.eu/vg_buttstaedt/Mitgliedsgemeinden/Ellersleben/,1,0.30562039837241173
Emmerting,,,,4158,09171114,http://www.wikidata.org/entity/Q701332,http://www.gemeinde-emmerting.de,8,7.178885767236352
Cappeln,cc-egov,https://www.cappeln.sitzung-online.de/public/,,7104,03453003,http://www.wikidata.org/entity/Q559556,http://www.cappeln.de,8,3.95817540679127
Bärenbach,,,,497,07133008,http://www.wikidata.org/entity/Q654638,http://www.kirn-land.de/,7,3.4627196565270424
Spenge,sternberg,https://spenge.ratsinfomanagement.net/startseite,,14487,05758032,http://www.wikidata.org/entity/Q53904,http://www.spenge.de,2,1.6389738600701094
Inning am Ammersee,kommuna,https://ris.komuna.net/inning,,4772,09188126,http://www.wikidata.org/entity/Q310856,https://www.inning.de/,5,7.535809016786516
Kriftel,more!rubin,https://kriftel.more-rubin1.de/index.php,,11188,06436009,http://www.wikidata.org/entity/Q633636,http://www.kriftel.de,3,1.6540134446695447
Priestewitz,,,,3153,14627200,http://www.wikidata.org/entity/Q8759,http://www.priestewitz.de,3,7.726088306866586
Pottenstein,,,,5226,09472179,http://www.wikidata.org/entity/Q504762,http://www.pottenstein.de,4,4.183733903802931
Neckarwestheim,sternberg,https://neckarwestheim.ratsinfomanagement.net/,,3961,08125066,http://www.wikidata.org/entity/Q160936,https://www.neckarwestheim.de/,3,2.820931311696768
Schwegenheim,,,,3016,07334028,http://www.wikidata.org/entity/Q653296,http://www.schwegenheim.de,3,1.1025445004925132
Werbach,,,,3320,08128128,http://www.wikidata.org/entity/Q61626,http://www.werbach.de,6,2.0931246522814035
Schmatzin,cc-egov,https://www.sitzungsdienst-zuessow.de/ri/logonc.asp?sessionId=795302654,,275,13075125,http://www.wikidata.org/entity/Q517354,http://www.amt-zuessow.de,5,2.9058814765885472
Ehlenz,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,438,07232030,http://www.wikidata.org/entity/Q566081,http://www.bitburgerland.de/,3,8.446606359444559
Hütterscheid,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,181,07232057,http://www.wikidata.org/entity/Q163065,http://www.bitburgerland.de,3,8.446350234560668
Eichstetten am Kaiserstuhl,,,,3648,08315030,http://www.wikidata.org/entity/Q606787,http://www.eichstetten.de/,1,0.4716398445889354
Stephanskirchen,,,,10528,09187177,http://www.wikidata.org/entity/Q532986,http://www.stephanskirchen.de,1,0.6990803917869925
Binnen,,,,1010,03256002,http://www.wikidata.org/entity/Q554015,http://www.liebenau.de/,1,0.9465111112222075
Wolfsberg,,,,0,16070055,http://www.wikidata.org/entity/Q670593,http://www.wolfsberggemeinde.de,1,0.2803564500063658
Erlau,,,,3199,14522120,http://www.wikidata.org/entity/Q70954,http://www.gemeinde-erlau.de/,5,2.8266773894429207
Heigenbrücken,,,,2294,09671126,http://www.wikidata.org/entity/Q504311,http://www.heigenbruecken.de,9,8.72934478893876
Weißdorf,kommuna,https://ris.komuna.net/sparneck,,1164,09475184,http://www.wikidata.org/entity/Q503820,http://www.weissdorf.de,3,4.25035640783608
Ritzerow,,,,386,13071123,http://www.wikidata.org/entity/Q50982,http://www.stavenhagen.de/,11,3.560846947133541
Bliedersdorf,,,,1725,03359007,http://www.wikidata.org/entity/Q505569,http://www.horneburg.de/,1,0.42128273006528616
Dingelstädt,,,,6893,16061118,http://www.wikidata.org/entity/Q530075,http://www.dingelstaedt.eu/,1,0.43697073869407177
Widdern,,,,1809,08125103,http://www.wikidata.org/entity/Q502408,http://www.widdern.de,4,6.247395823709667
Niederhausen an der Appel,more!rubin,https://rockenhausen.more-rubin1.de/index.php,,238,07333050,http://www.wikidata.org/entity/Q566978,http://www.alsenz-obermoschel.de,2,1.3170765601098537
Benzweiler,,,,212,07140011,http://www.wikidata.org/entity/Q561758,http://www.benzweiler.de/,8,7.079455208964646
Zedlitz,,,,684,16076086,http://www.wikidata.org/entity/Q184339,http://www.rathaus-muenchenbernsdorf.de,20,8.450082293711603
Zehnhausen bei Rennerod,,,,382,07143315,http://www.wikidata.org/entity/Q184632,http://www.rennerod.de,14,6.239426624961197
Schönwölkau,,,,2537,14730280,http://www.wikidata.org/entity/Q16065,http://www.schoenwoelkau.de,4,2.3411530135199428
Zepkow,,,,187,13071168,http://www.wikidata.org/entity/Q20279,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119632,7,2.105892206542194
Bütow,,,,452,13071023,http://www.wikidata.org/entity/Q20228,https://www.amt-roebel-mueritz.de/verzeichnis/visitenkarte.php?mandat=119599,7,2.0667674029245973
Reußenköge,,,,320,01054108,http://www.wikidata.org/entity/Q21043,https://www.reussenkoege.de/,3,1.1772606614977121
Hundsangen,,,,2039,07143037,http://www.wikidata.org/entity/Q23011,https://hundsangen.de/,8,10.009865446016192
Frohburg,cc-egov,https://ratsinfo-online.net/frohburg-ri/logon.asp,,12470,14729140,http://www.wikidata.org/entity/Q10763,http://www.frohburg.de,4,10.00995238032192
Groß Vollstedt,,,,998,01058065,http://www.wikidata.org/entity/Q595590,http://www.amt-nortorfer-land.de/unsere-gemeinden/gross-vollstedt.html,1,10.01038181129843
Vaalermoor,cc-egov,https://www.amt-schenefeld.sitzung-online.de/ri/logon.asp,,133,01061106,http://www.wikidata.org/entity/Q556255,https://www.amt-schenefeld.de/verzeichnis/objekt.php?mandat=130433,2,1.614138599485159
Süderdorf,,,,346,01051139,http://www.wikidata.org/entity/Q546862,http://www.amt-eider.de/index.php/ueber-die-gemeinden/die-34-gemeinden/190-gemeinde-suederdorf.html,9,3.2414468806236982
Niederschönenfeld,,,,1475,09779192,http://www.wikidata.org/entity/Q504486,https://www.niederschoenenfeld.de/,7,2.5906481882557273
Unterammergau,,,,1566,09180135,http://www.wikidata.org/entity/Q505408,http://www.gemeinde-unterammergau.de,4,1.1465403009206057
Roes,more!rubin,https://kaisersesch.more-rubin1.de/gremien_pers.php?Bezeich-nung=Ortsgemeinderat+Roes&Kuerzel=7401&entrygremien=0&sortgremien=Bezeichnung&submenu=3,,485,07135075,http://www.wikidata.org/entity/Q640290,http://www.roes-eifel.de,2,1.165485749952495
Dohr,,,,614,07135021,http://www.wikidata.org/entity/Q678641,http://www.gemeinde-dohr.de/,1,0.24706022627651691
Lehe,,,,977,03454030,http://www.wikidata.org/entity/Q668781,http://www.lehe-ems.de,7,4.966960576362908
Mittelstrimmig,cc-egov,https://www.sitzungsdienst-vgzell-mosel.de/ri/logon.asp,,406,07135061,http://www.wikidata.org/entity/Q648610,http://www.zell-mosel.de/,2,1.99418702442199
Haselbachtal,,,,4049,14625220,http://www.wikidata.org/entity/Q93247,http://www.haselbachtal.de,4,2.298394851386547
Wilstedt,,,,1752,03357055,http://www.wikidata.org/entity/Q502849,https://wilstedt.de/,3,1.9688723171129823
Lauta,,,,8411,14625310,http://www.wikidata.org/entity/Q81740,http://www.lauta.de,9,9.681207288987935
Schweppenhausen,,,,867,07133093,http://www.wikidata.org/entity/Q174057,http://www.schweppenhausen.de,1,1.915624319575727
Pölzig,,,,1154,16076058,http://www.wikidata.org/entity/Q630301,http://www.gemeinde-poelzig.de,1,0.6052256366237998
Alesheim,,,,953,09577113,http://www.wikidata.org/entity/Q550719,http://www.alesheim.de,6,2.793130143545568
Stralsund,somacos,https://webris.stralsund.de/buergerinfo/infobi.asp,5.1.8 bi (Layout 3),59421,13073088,http://www.wikidata.org/entity/Q4065,http://www.stralsund.de,4,2.0660593463107944
Krün,,,,1962,09180122,http://www.wikidata.org/entity/Q509557,http://www.kruen.de,5,4.35608175676316
Kirchgellersen,,,,2551,03355020,http://www.wikidata.org/entity/Q476856,http://www.kirchgellersen.de,1,0.6277497531846166
Göhren,bartel,https://www.amt-moenchgut.de/ris/ti-5-goehren/,,1255,13073031,http://www.wikidata.org/entity/Q628382,https://www.amt-moenchgut.de/ris/ti-5-goehren/,1,0.5710100429132581
Armstorf,,,,658,03352002,http://www.wikidata.org/entity/Q256680,http://www.armstorf.de/,1,0.7763214372098446
Hornbek,,,,190,01053056,http://www.wikidata.org/entity/Q555712,http://www.hornbek.de,2,1.862685525789857
Hittbergen,cc-egov,http://www.scharnebeck.sitzung-online.de/bi/allris.net.asp,,896,03355018,http://www.wikidata.org/entity/Q630737,http://www.scharnebeck.de/,3,3.1460699336603284
Hohenstein,,,,3719,08415090,http://www.wikidata.org/entity/Q81504,http://www.gemeinde-hohenstein.de,6,5.134505404159427
Farschweiler,,,,802,07235021,http://www.wikidata.org/entity/Q629853,http://www.farschweiler.de,2,1.1785063240677118
Pfarrkirchen,,,,12677,09277138,http://www.wikidata.org/entity/Q545359,https://pfarrkirchen.de/,16,6.799101217649877
Burtscheid,,,,116,07231017,http://www.wikidata.org/entity/Q654183,http://www.erbeskopf.de/,9,8.057321342639625
Schopfloch,,,,2569,08237061,http://www.wikidata.org/entity/Q80696,https://www.schopfloch.de/,12,10.647590187378228
Aiglsbach,,,,1768,09273113,http://www.wikidata.org/entity/Q258021,http://www.aiglsbach.de/,15,12.79221299663186
Vallendar,,,,8680,07137226,http://www.wikidata.org/entity/Q536559,http://www.vallendar-rhein.de,2,0.5693311300128698
Bechenheim,,,,410,07331005,http://www.wikidata.org/entity/Q561529,http://www.bechenheim.de/,2,2.455332796089351
Vierkirchen,,,,4571,09174150,http://www.wikidata.org/entity/Q526524,http://www.vierkirchen.de,11,9.412234305404127
Mirow,cc-egov,http://www.amt-mecklenburgische-kleinseenplatte.sitzung-online.de/bi/allris.net.asp,,3933,13071099,http://www.wikidata.org/entity/Q20320,http://www.amt-mecklenburgische-kleinseenplatte.de,4,3.0627213437110186
Unterleinleiter,somacos,https://www.unterleinleiter.de/sessionnet/bi/info.php,5.1.3 bi (Layout 5),1233,09474168,http://www.wikidata.org/entity/Q627413,http://www.unterleinleiter.de,6,3.591463105753064
Seckach,,,,4143,08225091,http://www.wikidata.org/entity/Q553224,http://www.seckach.de,12,12.096895715221763
Neunkirchen,somacos,https://ratsinfo.neunkirchen-unterfranken.de/ylogon.php?smcpn=infori&smclom=1,5.2.0 ri (Layout 4),1460,09676143,http://www.wikidata.org/entity/Q518030,http://www.neunkirchen-unterfranken.de,4,3.5833574505522847
Soyen,,,,2894,09187176,http://www.wikidata.org/entity/Q257949,http://www.soyen.de,4,4.866328811272979
Marktrodach,,,,3746,09476183,http://www.wikidata.org/entity/Q505054,https://marktrodach.de/,16,13.51531098317355
Altkalen,,,,784,13072004,http://www.wikidata.org/entity/Q441936,http://www.amt-gnoien.de/,9,10.86464425176382
Emsbüren,more!rubin,https://emsbueren.more-rubin1.de/,,10148,03454010,http://www.wikidata.org/entity/Q629052,https://www.emsbueren.de/,2,1.8645677547901869
Todtmoos,,,,1963,08337108,http://www.wikidata.org/entity/Q509189,http://www.todtmoos.de,20,13.70300229638815
Witsum,somacos,https://info.amtfa.de/sessionnet/bi/info.php,5.1.2 bi (Layout 5),46,01054158,http://www.wikidata.org/entity/Q21044,http://www.witsum-auf-foehr.de,5,2.973193261772394
Hemhofen,somacos,http://buergerinfo.hemhofen.de/info.php,5.2.0 KP2 bi (Layout 5),5362,09572130,http://www.wikidata.org/entity/Q1604803,http://www.hemhofen.de,5,3.7712769033387303
Wesel,sternberg,https://ris.wesel.de/,,60357,05170048,http://www.wikidata.org/entity/Q4011,https://www.wesel.de/,2,0.729488049633801
Bollingstedt,,,,1416,01059010,http://www.wikidata.org/entity/Q557182,http://www.bollingstedt.de/,1,0.9035058747977018
Horhausen,,,,2005,07132055,http://www.wikidata.org/entity/Q654384,http://www.horhausen.de,1,1.2580281924456358
Greifswald,cc-egov,https://greifswald.sitzung-mv.de/public/,,59382,13075039,http://www.wikidata.org/entity/Q4098,https://www.greifswald.de/,3,3.053840800188482
Pleß,,,,861,09778188,http://www.wikidata.org/entity/Q558662,http://www.vgem-boos.de/index.php?option=com_content&view=category&layout=blog&id=20&Itemid=536,17,11.389019879512489
Hähnichen,,,,1249,14626160,http://www.wikidata.org/entity/Q544944,http://www.haehnichen.de/,11,12.553140154108405
Bad Wünnenberg,,,,12177,05774040,http://www.wikidata.org/entity/Q183345,http://www.wuennenberg.de,3,3.090437840670347
Hamwarde,cc-egov,https://www.amt-hohe-elbgeest.sitzung-online.de/bi/au010.asp?PALFDNR=6,,870,01053050,http://www.wikidata.org/entity/Q667416,http://www.hamwarde.de,5,3.3548141214996576
Bad Friedrichshall,,,,19264,08125005,http://www.wikidata.org/entity/Q502646,http://www.bad-friedrichshall.de/,1,0.21062434650957584
Seehausen (Altmark),,,,4847,15090520,http://www.wikidata.org/entity/Q513395,http://www.stadt-seehausen.de,1,0.1906035440042615
Rothenklempenow,,,,618,13075119,http://www.wikidata.org/entity/Q645231,http://www.loecknitz-online.de/alp/gemeinden/rothenklempenow.php,2,2.1227208552882075
Tettau,,,,775,12066316,http://www.wikidata.org/entity/Q583468,http://www.tettau-osl.de,1,0.5282187070697546
Malchin,,,,7403,13071092,http://www.wikidata.org/entity/Q50957,http://www.malchin.de,4,2.3416797230020165
Kletkamp,,,,86,01057038,http://www.wikidata.org/entity/Q557093,http://www.amt-luetjenburg.de/orte/kletkamp.html,1,0.5907810050994158
Lollschied,,,,184,07141082,http://www.wikidata.org/entity/Q561139,http://www.vgnassau.info,2,0.7593233715742826
Lenne,sternberg,https://eschershausen-stadtoldendorf.ratsinfomanagement.net/startseite,,649,03255027,http://www.wikidata.org/entity/Q76369,http://www.eschershausen-stadtoldendorf.de,2,9.157915280200541
Zöllnitz,,,,860,16074114,http://www.wikidata.org/entity/Q247820,https://www.zoellnitz.de/,4,3.1612962102517486
Bubsheim,,,,1376,08327007,http://www.wikidata.org/entity/Q524262,http://www.bubsheim.de/,2,2.2269477220252156
Roßleben-Wiehe,,,,7595,16065087,http://www.wikidata.org/entity/Q59773282,http://rossleben-wiehe.info/,2,0.6526236981153488
Neusorg,,,,1926,09377143,http://www.wikidata.org/entity/Q547837,https://www.neusorg.de/,25,11.964297201484442
Grube,,,,1040,01055018,http://www.wikidata.org/entity/Q555085,http://www.gemeinde-grube.de,1,0.808722797781229
Seinsfeld,cc-egov,https://www.bitburgerland.sitzung-online.de/public/,,170,07232306,http://www.wikidata.org/entity/Q653304,http://www.bitburgerland.de,3,3.5140538746491075
Selbitz,PortUNA.ris,https://www.selbitz.de/ratsinfo/index.php,,4294,09475171,http://www.wikidata.org/entity/Q60090,https://www.selbitz.de/,2,6.788142149336636
Barweiler,,,,384,07131008,http://www.wikidata.org/entity/Q562947,http://www.barweiler.de/,2,0.9406660171225667
Elsnig,,,,1372,14730120,http://www.wikidata.org/entity/Q16046,http://www.dommitzsch.de/,1,0.726033671759069
Hanstedt,,,,921,03360010,http://www.wikidata.org/entity/Q700707,http://www.ebstorf.de/,1,0.2057783417403698
Büdesheim,,,,541,07232209,http://www.wikidata.org/entity/Q566763,https://www.buedesheim-eifel.de/,1,0.2979349885135889
Aurachtal,,,,3084,09572114,http://www.wikidata.org/entity/Q774406,http://www.aurachtal.de/,16,13.587306149303913
Rattenkirchen,,,,980,09183138,http://www.wikidata.org/entity/Q514312,http://www.rattenkirchen.de,8,4.6369876358658075
Macken,,,,352,07137215,http://www.wikidata.org/entity/Q647439,http://www.macken.de,6,2.689738023094833
Vilshofen an der Donau,,,,16703,09275154,http://www.wikidata.org/entity/Q278312,https://www.vilshofen.de/,23,8.887242464348674
Sprakebüll,,,,247,01054124,http://www.wikidata.org/entity/Q559464,http://www.sprakebuell.de,2,4.466423665173352
Bad Sobernheim,cc-egov,http://www.bad-kreuznach.sitzung-online.de/bi/allris.net.asp,,6573,07133501,http://www.wikidata.org/entity/Q520075,http://stadt.bad-sobernheim.de/,14,8.101023889146745
Straßenhaus,,,,1898,07138071,http://www.wikidata.org/entity/Q648782,https://www.strassenhaus.de/,2,0.5522433165460825
Osterby,,,,312,01059151,http://www.wikidata.org/entity/Q545048,http://www.amt-schafflund.de/index.phtml?sNavID=1769.39,13,5.665780178271234
Jakobsweiler,,,,250,07333035,http://www.wikidata.org/entity/Q567794,http://www.kirchheimbolanden.de,1,1.6207647044211626
Hahnheim,,,,1572,07339025,http://www.wikidata.org/entity/Q617192,http://www.hahnheim.de,4,1.3779665809124708
Gangkofen,,,,6432,09277121,http://www.wikidata.org/entity/Q581591,http://www.gangkofen.de,10,5.21585435140878
Elsteraue,,,,8206,15084130,http://www.wikidata.org/entity/Q554758,https://www.gemeinde-elsteraue.de/,17,18.152183767408133
Lietzen,,,,659,12064288,http://www.wikidata.org/entity/Q585484,http://www.amt-seelow-land.de,1,4.521799441426992
Obergünzburg,,,,6362,09777154,http://www.wikidata.org/entity/Q513923,https://www.oberguenzburg.de/,4,3.4580769017338753
Thalfang,,,,1801,07231123,http://www.wikidata.org/entity/Q659866,http://www.erbeskopf.de,9,8.664691934362054
Kleinrinderfeld,,,,2069,09679155,http://www.wikidata.org/entity/Q508919,http://www.kleinrinderfeld.de,2,1.0218602139502764
Linda bei Neustadt an der Orla,somacos,https://bis.neustadtanderorla.de/info.php,5.1.3 bi (Layout 5),376,16075061,http://www.wikidata.org/entity/Q554700,https://www.neustadtanderorla.de/,3,5.868813772685826
Ochtrup,more!rubin,https://ochtrup.more-rubin1.de/index.php?liM=8;59,,19636,05566068,http://www.wikidata.org/entity/Q181673,https://www.ochtrup.de/,3,1.5944798020645976
Gammelshausen,,,,1400,08117023,http://www.wikidata.org/entity/Q80472,http://www.gammelshausen.de,1,0.37319476064294577
Ellenberg,somacos,https://sessionnet.krz.de/birkenfeld/bi/info.asp,5.1.2 KP2 bi (Layout 5),98,07134023,http://www.wikidata.org/entity/Q656349,http://www.vg-birkenfeld.de/,6,9.503897136077285
Kalchreuth,,,,3007,09572137,http://www.wikidata.org/entity/Q507773,http://www.kalchreuth.de,19,12.457073226571083
Barntrup,sternberg,https://barntrup.ratsinfomanagement.net/,,8587,05766012,http://www.wikidata.org/entity/Q242953,http://www.barntrup.de/,2,1.6516845067963004
Tröbitz,,,,685,12062492,http://www.wikidata.org/entity/Q528883,http://www.gemeinde-troebitz.de/,1,3.389246951788664
Ingersheim,,,,6330,08118077,http://www.wikidata.org/entity/Q61705,http://www.ingersheim.de,50,15.784353129565716
Hohenthann,kommuna,https://ris.komuna.net/hohenthann,,4170,09274141,http://www.wikidata.org/entity/Q512719,http://www.84098-hohenthann.de,7,4.054112345911562
